Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Name,Category,Currency
2024-04-15 00:00:00+10:00,84.88905714344247,85.08065574688342,84.65913735750969,85.00402069091797,28750,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-04-16 00:00:00+10:00,84.62081354855893,84.81241214605305,84.06516738320082,84.44837188720703,38292,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-04-17 00:00:00+10:00,84.49627075803333,84.51543500384582,83.82566833496094,83.82566833496094,36522,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-04-18 00:00:00+10:00,83.86397695570848,84.45794423361616,83.65321413745036,84.38130187988281,48169,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-04-19 00:00:00+10:00,84.30467206582256,84.30467206582256,83.13590157910346,83.34666442871094,39845,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-04-22 00:00:00+10:00,84.16095820979572,84.41962433029367,83.81607492180997,84.189697265625,59272,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-04-23 00:00:00+10:00,84.69745302784338,84.69745302784338,84.3429875946264,84.60164642333984,29730,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-04-24 00:00:00+10:00,84.88905260750724,85.15729356159875,84.40046669311609,85.10939025878906,37257,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-04-26 00:00:00+10:00,84.18012632599309,84.56332350003655,83.92146019359441,84.5441665649414,66017,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-04-29 00:00:00+10:00,84.7357677520258,84.8794703512103,84.45795198502496,84.86031341552734,29036,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-04-30 00:00:00+10:00,84.80283399416564,85.13814251900736,84.63039232473957,85.05191802978516,26051,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-05-01 00:00:00+10:00,84.505841174593,84.9082025726985,84.505841174593,84.64954376220703,26923,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-05-02 00:00:00+10:00,84.54417128898382,84.94653272962259,84.41005080877089,84.92737579345703,27898,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-05-03 00:00:00+10:00,84.9465314613831,85.1956154819246,84.79325404729302,84.88905334472656,44120,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-05-06 00:00:00+10:00,85.16687729702176,85.17645941956874,84.7836727943398,84.91779327392578,23038,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-05-07 00:00:00+10:00,85.25308822953892,85.45426893418481,84.9752651681658,85.43511199951172,22769,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-05-08 00:00:00+10:00,85.63629324890235,85.85663819864041,85.45426947777167,85.69377136230469,42827,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-05-09 00:00:00+10:00,85.76083159761323,86.01949772595866,85.69377136230469,85.69377136230469,41404,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-05-10 00:00:00+10:00,85.79915825067013,86.11530251258961,85.76083706961765,85.85664367675781,38853,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-05-13 00:00:00+10:00,86.22068190263623,86.59430427282622,86.00991906632026,86.26858520507812,38346,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-05-14 00:00:00+10:00,86.26858613248666,86.69968662302718,86.22068282952979,86.53682708740234,186730,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-05-15 00:00:00+10:00,86.74758771723495,86.74758771723495,86.23026275634766,86.23026275634766,45990,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-05-16 00:00:00+10:00,86.73800372191266,87.08288702172285,86.3452171213998,86.89128112792969,37394,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-05-17 00:00:00+10:00,86.5272424267031,86.76674431642591,86.32606171641802,86.4601821899414,37517,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-05-20 00:00:00+10:00,86.50810077982358,87.16912114214685,86.50810077982358,86.69969940185547,30281,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-05-21 00:00:00+10:00,86.87212706738096,86.939187305173,86.55598281392516,86.73800659179688,26409,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-05-22 00:00:00+10:00,86.78590084008056,86.83380414140501,86.56556319563032,86.68052673339844,50278,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-05-23 00:00:00+10:00,86.80507363600425,87.13079272824314,86.74759551596641,86.94877624511719,39161,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-05-24 00:00:00+10:00,86.5463933965879,86.79547739125613,86.41227293230895,86.5080795288086,40557,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-05-27 00:00:00+10:00,86.6038835804879,86.86254240182157,86.4601809868503,86.66136169433594,42005,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-05-28 00:00:00+10:00,86.62304011801253,86.81464601165611,86.5655620044282,86.65177917480469,32268,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-05-29 00:00:00+10:00,86.2206771481128,86.39311879476972,85.75125550794237,85.8853759765625,51883,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-05-30 00:00:00+10:00,85.32973688791323,85.44470043149418,85.03275686993489,85.15729522705078,61788,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-05-31 00:00:00+10:00,85.51176117237738,85.73209882925946,85.37764069192271,85.64588165283203,46851,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-06-03 00:00:00+10:00,85.74168236138848,86.47934501601569,85.74168236138848,86.4027099609375,28619,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-06-04 00:00:00+10:00,85.7704170542706,86.04824012821274,85.56923634052306,85.78958129882812,41055,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-06-05 00:00:00+10:00,85.78957589115377,86.09613800359057,85.59797000274496,85.8662109375,24475,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-06-06 00:00:00+10:00,86.21109730845215,86.62304084698066,85.9715954211453,86.43144226074219,42817,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-06-07 00:00:00+10:00,86.23983976530182,86.69010450063223,86.23983976530182,86.53682708740234,36593,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-06-11 00:00:00+10:00,86.4601872087147,86.61347193536352,86.37397003173828,86.37397003173828,47308,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-06-12 00:00:00+10:00,85.8949644605751,86.16320541768398,85.60755925851964,85.84706115722656,38650,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-06-13 00:00:00+10:00,86.27815876364306,86.27815876364306,85.77999804697353,86.00033569335938,39891,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-06-14 00:00:00+10:00,86.02908239577192,86.02908239577192,85.38721177136001,85.77041625976562,41636,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-06-17 00:00:00+10:00,85.1764506465132,85.54049086660557,85.04232287172422,85.35846710205078,77122,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-06-18 00:00:00+10:00,85.4734429041855,85.70336269151309,85.26268005371094,85.26268005371094,40193,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-06-19 00:00:00+10:00,85.59797750185018,85.59797750185018,85.22435512299215,85.38721466064453,34474,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-06-20 00:00:00+10:00,85.22435926735945,85.44470424179445,85.01359641590463,85.27226257324219,39553,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-06-21 00:00:00+10:00,85.34456984013859,85.52797697543258,85.22872794032575,85.44110107421875,44565,0.6749,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-06-24 00:00:00+10:00,85.2383801325662,85.3156006980685,84.85224784561161,85.06462097167969,46314,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-06-25 00:00:00+10:00,85.53761767875729,85.86582529146854,85.24801666118634,85.78860473632812,32972,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-06-26 00:00:00+10:00,85.56657792439981,85.85617894744303,85.31559086208634,85.38316345214844,43281,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-06-27 00:00:00+10:00,85.05496278415627,85.13219071192707,84.74605843793366,84.86190032958984,69753,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-06-28 00:00:00+10:00,85.33491225914227,85.79826511646453,85.25768432796826,85.58589935302734,38228,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-07-01 00:00:00+10:00,85.55693084482867,85.79826259902076,85.14183993302386,85.7306900024414,41462,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-07-02 00:00:00+10:00,85.42178947619996,85.54728670750947,85.14184374502005,85.46040344238281,386910,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-07-03 00:00:00+10:00,85.38316345214844,85.46039137360795,85.1418317212324,85.38316345214844,308734,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-07-04 00:00:00+10:00,85.69207220251496,85.92375597886917,85.69207220251496,85.91410064697266,22344,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-07-05 00:00:00+10:00,86.0589014764882,86.16508803315192,85.9237562888908,86.08786010742188,35264,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-07-08 00:00:00+10:00,85.90445233491172,86.09752216431727,85.4797134399414,85.4797134399414,33920,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-07-09 00:00:00+10:00,85.88514137395933,86.03958985884694,85.7210375572474,86.0202865600586,37018,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-07-10 00:00:00+10:00,85.64380549994542,85.75964001680688,85.47970169115172,85.57623291015625,28786,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-07-11 00:00:00+10:00,86.31953873488578,86.44503595863272,86.1650902443226,86.39676666259766,31289,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-07-12 00:00:00+10:00,86.55121774677896,86.86977004252388,86.55121774677896,86.59947967529297,41407,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-07-15 00:00:00+10:00,87.20762950291305,87.35243001236617,86.87942188868851,87.04352569580078,33903,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-07-16 00:00:00+10:00,87.00492284107305,87.22695129922255,86.82151571289124,87.05319213867188,31617,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-07-17 00:00:00+10:00,87.39105224609375,87.57446673308937,87.09180323245714,87.39105224609375,43810,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-07-18 00:00:00+10:00,87.18833705117899,87.30417894612378,86.83116339874479,86.96630859375,33582,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-07-19 00:00:00+10:00,86.67671747450566,86.76359337464541,86.35815777760459,86.36781311035156,54114,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-07-22 00:00:00+10:00,86.30989264778731,86.44503784179688,86.0299469273787,86.44503784179688,41753,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-07-23 00:00:00+10:00,87.35242999157444,87.53584446116206,87.2269401446702,87.41035461425781,28619,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-07-24 00:00:00+10:00,87.22695094980361,87.53585530456063,87.01457782499678,87.33313751220703,29871,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-07-25 00:00:00+10:00,86.86012332263748,87.09179973146686,86.70566747351106,86.75393676757812,39559,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-07-26 00:00:00+10:00,86.87942249630869,86.9856090463263,86.6477460984793,86.8504638671875,37441,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-07-29 00:00:00+10:00,87.58412457196742,87.96060152404668,87.58412457196742,87.87371826171875,50664,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-07-30 00:00:00+10:00,87.12076248925862,87.23660438159139,86.8890860694537,87.19799041748047,29227,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-07-31 00:00:00+10:00,87.2559029226929,89.19621216550296,87.2559029226929,88.9355697631836,52654,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-08-01 00:00:00+10:00,88.86800098871551,88.9548842481746,88.53013801273133,88.665283203125,37653,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-08-02 00:00:00+10:00,87.42966947979994,87.52620071056455,86.232666015625,86.232666015625,52148,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-08-05 00:00:00+10:00,85.16115434929748,85.16115434929748,83.01812709928697,83.38494873046875,127707,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-08-06 00:00:00+10:00,83.98344895313535,85.01634854796455,83.98344895313535,84.23443603515625,86477,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-08-07 00:00:00+10:00,84.65917648997768,85.05496410229128,83.83864999806346,84.73640441894531,48519,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-08-08 00:00:00+10:00,84.42749405654725,84.97773012275765,84.42749405654725,84.69778442382812,41519,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-08-09 00:00:00+10:00,85.09357037654428,85.30594347958196,84.7557074239207,85.10322570800781,45703,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-08-12 00:00:00+10:00,85.53762564475083,85.72104013061754,85.46039771755848,85.59554290771484,33091,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-08-13 00:00:00+10:00,85.69207186871108,85.91410031230387,85.54727871512914,85.6534652709961,106081,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-08-14 00:00:00+10:00,86.00097270656202,86.38710495174952,85.92375214941254,86.0975112915039,37565,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-08-15 00:00:00+10:00,86.7732391107466,87.12075740259397,86.57052133464566,86.68636322021484,29062,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-08-16 00:00:00+10:00,87.51654753531032,87.70960998535156,87.40070564636936,87.70960998535156,27214,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-08-19 00:00:00+10:00,87.4779389903141,87.67582543616142,87.36209709419842,87.40071105957031,27051,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-08-20 00:00:00+10:00,87.44896219533572,87.6999492568333,87.44896219533572,87.56480407714844,25951,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-08-21 00:00:00+10:00,87.13040701329243,87.37173873540391,87.0242204663746,87.27520751953125,19964,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-08-22 00:00:00+10:00,87.74822523981564,87.76752853915973,87.49723815917969,87.49723815917969,38339,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-08-23 00:00:00+10:00,87.64203168188828,87.94128066941566,87.6323763505571,87.8447494506836,33527,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-08-26 00:00:00+10:00,87.8447605781222,87.94129180908203,87.53585622013422,87.94129180908203,56802,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-08-27 00:00:00+10:00,87.79648494679908,87.86405754008253,87.58411919995129,87.72891235351562,36870,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-08-28 00:00:00+10:00,87.78683219241633,87.8447494506836,87.36208599216334,87.8447494506836,32266,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-08-29 00:00:00+10:00,87.40070887404306,87.42966750613265,87.11110782342597,87.17868041992188,46111,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-08-30 00:00:00+10:00,87.68065899609734,87.89303212856821,87.54551379631788,87.79649353027344,35198,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-09-02 00:00:00+10:00,87.94128673019871,88.11504588183561,87.83510017281723,87.97024536132812,31778,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-09-03 00:00:00+10:00,87.68064910432156,88.30811309814453,87.52619325636381,88.30811309814453,38717,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-09-04 00:00:00+10:00,87.22694458693046,87.36208977197454,86.86012299393373,87.03388214111328,62128,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-09-05 00:00:00+10:00,87.01457116378873,87.29451686461614,86.86012268066406,86.86012268066406,68434,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-09-06 00:00:00+10:00,86.84081299504533,87.0628414378085,86.53190866045759,87.01457214355469,29403,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-09-09 00:00:00+10:00,86.2133467860676,86.80219680955405,86.13612622804354,86.7056655883789,28520,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-09-10 00:00:00+10:00,87.12075646780607,87.20763235740567,86.7056655883789,86.7056655883789,36823,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-09-11 00:00:00+10:00,86.81185469517575,86.86012398961348,86.48363969569195,86.73462677001953,32130,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-09-12 00:00:00+10:00,87.07249226299017,87.21729278564453,86.9759610361741,87.21729278564453,24719,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-09-13 00:00:00+10:00,86.99527010725092,87.42966430239815,86.99527010725092,87.25590515136719,37834,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-09-16 00:00:00+10:00,87.6903076171875,87.89303278322768,87.55516241640143,87.6903076171875,42821,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-09-17 00:00:00+10:00,87.68064851389529,87.70960714397731,87.26555763137925,87.59376525878906,47072,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-09-18 00:00:00+10:00,87.47793900739842,87.49724230765771,87.18833794948306,87.48758697509766,30122,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-09-19 00:00:00+10:00,87.48757330993405,87.65168447837844,87.28485554700123,87.44895935058594,58501,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-09-20 00:00:00+10:00,88.18993612939666,88.2868573213169,87.89917255363595,87.9670181274414,35728,0.3645,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-09-23 00:00:00+10:00,87.73440526546635,88.1027161760709,87.50179290771484,87.50179290771484,76911,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-09-24 00:00:00+10:00,87.7053275131973,87.75379180908203,87.26917842868812,87.75379180908203,42743,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-09-25 00:00:00+10:00,87.91856383936847,88.05425500242114,87.75379705489219,87.83133697509766,35755,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-09-26 00:00:00+10:00,88.45164797440009,89.04287696835127,88.45164797440009,88.86841583251953,56357,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-09-27 00:00:00+10:00,89.43056010362014,89.84732795379527,89.3045632724934,89.67286682128906,30116,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
2024-09-30 00:00:00+10:00,89.40147136097656,89.47901127395905,88.965322291023,89.27547454833984,40639,0.0,0.0,VEU.AX,Vanguard All-World ex-US Shares Index ETF,Unknown,AUD
